record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.effects.0.definition.guid,ffdcdf8e15e0089408a2b667a5ba6a76,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.effects.0.definition.type,2,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.effects.0.value,1.08,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.effects.0.condition.fileID,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.capabilityId,acquired-trait:drawback:unsafe-appetite:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.appliedParameterIds.0,magnitude,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.baseCost,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.triggerFrequencyCostPerUnit,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.guaranteedProcCost,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.areaCostPerExtraTarget,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.multiEffectCostPerExtraEffect,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.pairSynergyCosts,[],,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.narrativeAffinity,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.affinityKeys.0,Need,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.affinityKeys.1,Survival,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.conflictGroups.0,drawback:food-safety,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.forbiddenSynergies,[],,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.formatterId,acquired-trait:drawback:unsafe-appetite:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.applicatorId,acquired-trait:drawback:unsafe-appetite:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.0.parameterId,magnitude,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.0.minimumUnits,10000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.0.maximumUnits,13000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.0.quantumUnits,1000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.0.decimalPlaces,4,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.0.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.1.parameterId,duration,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.1.minimumUnits,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.1.maximumUnits,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.1.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.1.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.1.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.2.parameterId,count,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.2.minimumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.2.maximumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.2.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.2.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.2.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.3.parameterId,targetCount,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.3.minimumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.3.maximumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.3.quantumUnits,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.3.decimalPlaces,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.15.formula.parameterRanges.3.costPerQuantum,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.drawbackId,acquired-trait:drawback:voracious,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.displayName,커진 소모,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.description,결핍을 버틴 뒤 평소 소비량이 늘어납니다.,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.domainAffinities,8796094595072,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.conflictGroups.0,drawback:consumption,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.maximumCredit,2,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.effects.0.bindingId,acquired-trait:drawback:voracious:effect:0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.effects.0.definition.guid,4c10a3b16899e31478c3820a16829879,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.effects.0.definition.type,2,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.effects.0.value,1.06,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.effects.0.condition.fileID,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.capabilityId,acquired-trait:drawback:voracious:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.appliedParameterIds.0,magnitude,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.baseCost,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.triggerFrequencyCostPerUnit,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.guaranteedProcCost,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.areaCostPerExtraTarget,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.multiEffectCostPerExtraEffect,0,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.pairSynergyCosts,[],,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.narrativeAffinity,1,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.affinityKeys.0,Need,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.affinityKeys.1,Survival,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.conflictGroups.0,drawback:consumption,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.forbiddenSynergies,[],,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.formatterId,acquired-trait:drawback:voracious:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.applicatorId,acquired-trait:drawback:voracious:severity,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.parameterRanges.0.parameterId,magnitude,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.parameterRanges.0.minimumUnits,10000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.parameterRanges.0.maximumUnits,13000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.parameterRanges.0.quantumUnits,1000,,,explicit-serialized
CharacterAcquiredTraitSettingsSO|character:acquired-trait-settings,character:acquired-trait-settings,drawbackCapabilities.16.formula.parameterRanges.0.decimalPlaces,4,,,explicit-serialized
