source_type,source_id,source_record_key,kind,target_id,amount,duration,field_path,semantic_label,target_category,resolution_status,target_record_keys,source_path
ProductionRecipeSO,recipe:component:lead-counterweight,ProductionRecipeSO|recipe:component:lead-counterweight,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R18_납_균형추.asset
ProductionRecipeSO,recipe:component:machine-parts,ProductionRecipeSO|recipe:component:machine-parts,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R09_기계_부품.asset
ProductionRecipeSO,recipe:component:machine-parts,ProductionRecipeSO|recipe:component:machine-parts,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R09_기계_부품.asset
ProductionRecipeSO,recipe:component:mana-shield-plate,ProductionRecipeSO|recipe:component:mana-shield-plate,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R19_마나_차폐판.asset
ProductionRecipeSO,recipe:component:mana-shield-plate,ProductionRecipeSO|recipe:component:mana-shield-plate,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R19_마나_차폐판.asset
ProductionRecipeSO,recipe:component:material-test-coupon,ProductionRecipeSO|recipe:component:material-test-coupon,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R109_재료_시험편.asset
ProductionRecipeSO,recipe:component:material-test-coupon,ProductionRecipeSO|recipe:component:material-test-coupon,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R109_재료_시험편.asset
ProductionRecipeSO,recipe:component:paper-paste,ProductionRecipeSO|recipe:component:paper-paste,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R51_종이_풀칠.asset
ProductionRecipeSO,recipe:component:paper-paste,ProductionRecipeSO|recipe:component:paper-paste,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R51_종이_풀칠.asset
ProductionRecipeSO,recipe:component:powered-armor-joint,ProductionRecipeSO|recipe:component:powered-armor-joint,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R45_동력_갑주_관절.asset
ProductionRecipeSO,recipe:component:powered-armor-joint,ProductionRecipeSO|recipe:component:powered-armor-joint,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R45_동력_갑주_관절.asset
ProductionRecipeSO,recipe:component:precision-optics,ProductionRecipeSO|recipe:component:precision-optics,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R82_정밀_광학계.asset
ProductionRecipeSO,recipe:component:precision-optics,ProductionRecipeSO|recipe:component:precision-optics,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R82_정밀_광학계.asset
ProductionRecipeSO,recipe:component:precision-parts,ProductionRecipeSO|recipe:component:precision-parts,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R10_정밀_부품.asset
ProductionRecipeSO,recipe:component:precision-parts,ProductionRecipeSO|recipe:component:precision-parts,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R10_정밀_부품.asset
ProductionRecipeSO,recipe:component:price-board,ProductionRecipeSO|recipe:component:price-board,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R98_가격표_게시판.asset
ProductionRecipeSO,recipe:component:price-board,ProductionRecipeSO|recipe:component:price-board,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R98_가격표_게시판.asset
ProductionRecipeSO,recipe:component:prototype-package,ProductionRecipeSO|recipe:component:prototype-package,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R29_시제품_설계_묶음.asset
ProductionRecipeSO,recipe:component:prototype-package,ProductionRecipeSO|recipe:component:prototype-package,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R29_시제품_설계_묶음.asset
ProductionRecipeSO,recipe:component:reclaimed-water-filter,ProductionRecipeSO|recipe:component:reclaimed-water-filter,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R113_재생수_필터_카트리지.asset
ProductionRecipeSO,recipe:component:reclaimed-water-filter,ProductionRecipeSO|recipe:component:reclaimed-water-filter,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R113_재생수_필터_카트리지.asset
ProductionRecipeSO,recipe:component:room-partition-kit,ProductionRecipeSO|recipe:component:room-partition-kit,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R93_방_칸막이_키트.asset
ProductionRecipeSO,recipe:component:room-partition-kit,ProductionRecipeSO|recipe:component:room-partition-kit,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R93_방_칸막이_키트.asset
ProductionRecipeSO,recipe:component:rune-bus-coupler,ProductionRecipeSO|recipe:component:rune-bus-coupler,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R35_룬_버스_결합기.asset
ProductionRecipeSO,recipe:component:rune-bus-coupler,ProductionRecipeSO|recipe:component:rune-bus-coupler,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R35_룬_버스_결합기.asset
ProductionRecipeSO,recipe:component:rune-conductor,ProductionRecipeSO|recipe:component:rune-conductor,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R11_룬_도체.asset
ProductionRecipeSO,recipe:component:rune-conductor,ProductionRecipeSO|recipe:component:rune-conductor,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R11_룬_도체.asset
ProductionRecipeSO,recipe:component:rune-control-panel,ProductionRecipeSO|recipe:component:rune-control-panel,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R34_룬_제어반.asset
ProductionRecipeSO,recipe:component:rune-control-panel,ProductionRecipeSO|recipe:component:rune-control-panel,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R34_룬_제어반.asset
ProductionRecipeSO,recipe:component:rune-leather-lining,ProductionRecipeSO|recipe:component:rune-leather-lining,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R48_룬가죽_장비_안감.asset
ProductionRecipeSO,recipe:component:rune-leather-lining,ProductionRecipeSO|recipe:component:rune-leather-lining,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R48_룬가죽_장비_안감.asset
ProductionRecipeSO,recipe:component:rune-leather-strap,ProductionRecipeSO|recipe:component:rune-leather-strap,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R49_룬가죽_조율_끈.asset
ProductionRecipeSO,recipe:component:rune-leather-strap,ProductionRecipeSO|recipe:component:rune-leather-strap,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R49_룬가죽_조율_끈.asset
ProductionRecipeSO,recipe:component:rune-purification-crystal,ProductionRecipeSO|recipe:component:rune-purification-crystal,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R114_룬_정화_결정.asset
ProductionRecipeSO,recipe:component:rune-purification-crystal,ProductionRecipeSO|recipe:component:rune-purification-crystal,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R114_룬_정화_결정.asset
ProductionRecipeSO,recipe:component:rune-tuning-shield,ProductionRecipeSO|recipe:component:rune-tuning-shield,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R32_룬_조율_차폐판.asset
ProductionRecipeSO,recipe:component:rune-tuning-shield,ProductionRecipeSO|recipe:component:rune-tuning-shield,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R32_룬_조율_차폐판.asset
ProductionRecipeSO,recipe:component:sealed-seasonal-container,ProductionRecipeSO|recipe:component:sealed-seasonal-container,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R103_밀폐형_계절_보관함.asset
ProductionRecipeSO,recipe:component:sealed-seasonal-container,ProductionRecipeSO|recipe:component:sealed-seasonal-container,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R103_밀폐형_계절_보관함.asset
ProductionRecipeSO,recipe:component:siege-counterweight,ProductionRecipeSO|recipe:component:siege-counterweight,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R31_공성_균형추_조립품.asset
ProductionRecipeSO,recipe:component:siege-counterweight,ProductionRecipeSO|recipe:component:siege-counterweight,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R31_공성_균형추_조립품.asset
ProductionRecipeSO,recipe:component:siege-reinforcement-kit,ProductionRecipeSO|recipe:component:siege-reinforcement-kit,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R107_공성_보강_키트.asset
ProductionRecipeSO,recipe:component:siege-reinforcement-kit,ProductionRecipeSO|recipe:component:siege-reinforcement-kit,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R107_공성_보강_키트.asset
ProductionRecipeSO,recipe:component:stock-sensor-panel,ProductionRecipeSO|recipe:component:stock-sensor-panel,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R24_재고_감지반.asset
ProductionRecipeSO,recipe:component:stock-sensor-panel,ProductionRecipeSO|recipe:component:stock-sensor-panel,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R24_재고_감지반.asset
ProductionRecipeSO,recipe:component:temporal-stasis-seal,ProductionRecipeSO|recipe:component:temporal-stasis-seal,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R55_시간_고정_인장.asset
ProductionRecipeSO,recipe:component:temporal-stasis-seal,ProductionRecipeSO|recipe:component:temporal-stasis-seal,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R55_시간_고정_인장.asset
ProductionRecipeSO,recipe:component:textile-hardener,ProductionRecipeSO|recipe:component:textile-hardener,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R52_직물_경화제.asset
ProductionRecipeSO,recipe:component:waterwheel-drive-shaft,ProductionRecipeSO|recipe:component:waterwheel-drive-shaft,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R112_수차_구동축.asset
ProductionRecipeSO,recipe:component:waterwheel-drive-shaft,ProductionRecipeSO|recipe:component:waterwheel-drive-shaft,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R112_수차_구동축.asset
ProductionRecipeSO,recipe:compost-animal,ProductionRecipeSO|recipe:compost-animal,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_compost_animal.asset
ProductionRecipeSO,recipe:compost-animal,ProductionRecipeSO|recipe:compost-animal,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_compost_animal.asset
ProductionRecipeSO,recipe:compost-manure,ProductionRecipeSO|recipe:compost-manure,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_compost_manure.asset
ProductionRecipeSO,recipe:compost-manure,ProductionRecipeSO|recipe:compost-manure,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_compost_manure.asset
ProductionRecipeSO,recipe:compost-mixed,ProductionRecipeSO|recipe:compost-mixed,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_compost_mixed.asset
ProductionRecipeSO,recipe:compost-mixed,ProductionRecipeSO|recipe:compost-mixed,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_compost_mixed.asset
ProductionRecipeSO,recipe:compost-plant,ProductionRecipeSO|recipe:compost-plant,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_compost_plant.asset
ProductionRecipeSO,recipe:compost-plant,ProductionRecipeSO|recipe:compost-plant,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_compost_plant.asset
ProductionRecipeSO,recipe:craft:dreamweave-ritual-banner,ProductionRecipeSO|recipe:craft:dreamweave-ritual-banner,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R47_몽직물_의식_장식.asset
ProductionRecipeSO,recipe:craft:dreamweave-ritual-banner,ProductionRecipeSO|recipe:craft:dreamweave-ritual-banner,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R47_몽직물_의식_장식.asset
ProductionRecipeSO,recipe:craft:toxic-trap-coating,ProductionRecipeSO|recipe:craft:toxic-trap-coating,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R50_독성_함정_도포제.asset
ProductionRecipeSO,recipe:curd,ProductionRecipeSO|recipe:curd,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/Workshop/recipe_curd.asset
