record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
OffenseDecisionCardSO|negotiation_hostage_exchange,negotiation_hostage_exchange,references.RefIds.2.type.class,OffenseExposureDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|negotiation_hostage_exchange,negotiation_hostage_exchange,references.RefIds.2.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|negotiation_hostage_exchange,negotiation_hostage_exchange,references.RefIds.2.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|negotiation_hostage_exchange,negotiation_hostage_exchange,references.RefIds.2.data.amount,14,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,m_Name,10_recon_buried_map,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,id,170309,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,cardId,recon_buried_map,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,stage,1,OffenseDecisionStage,Reconnaissance,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,title,묻힌 지도통,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,situation,젖은 흙 아래에서 군용 지도통의 모서리가 보입니다.,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.0.label,봉인을 해제한다,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.0.description,안쪽 문서의 함정 여부를 확인하며 엽니다.,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.0.directionLabel,정보 크게 증가,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.0.severity,1,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.0.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.0.effects.0.rid,7302563269269258785,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.1.label,그대로 가져간다,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.1.description,던전에서 분석하기 위해 밀봉한 채 챙깁니다.,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.1.directionLabel,전리품 증가·적재 증가,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.1.severity,1,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,choices.1.effects.0.rid,7302563269269258786,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,references.RefIds.0.rid,7302563269269258785,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,references.RefIds.0.type.class,OffenseReconDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,references.RefIds.0.data.revealCount,2,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,references.RefIds.1.rid,7302563269269258786,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,references.RefIds.1.type.class,OffenseLootDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,references.RefIds.1.data.stockCategory,1,,,explicit-serialized
OffenseDecisionCardSO|recon_buried_map,recon_buried_map,references.RefIds.1.data.amount,4,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,m_Name,13_recon_counter_scout,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,id,170312,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,cardId,recon_counter_scout,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,stage,1,OffenseDecisionStage,Reconnaissance,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,title,맞은편 망원경,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,situation,관찰하던 능선 반대편에서 렌즈가 번쩍입니다.,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.0.label,정찰병을 쫓는다,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.0.description,정보가 새기 전에 추격해 입을 막습니다.,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.0.directionLabel,전투 위험,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.0.severity,2,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.0.mayStartCombat,1,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.0.effects.0.rid,7302563269269258790,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.1.label,거짓 흔적을 남긴다,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.1.description,다른 방향으로 이동한 것처럼 흔적을 꾸밉니다.,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.1.directionLabel,노출 감소,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.1.severity,1,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,choices.1.effects.0.rid,7302563269269258791,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,references.RefIds.0.rid,7302563269269258790,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,references.RefIds.0.type.class,OffenseCombatDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,references.RefIds.0.data,,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,references.RefIds.1.rid,7302563269269258791,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,references.RefIds.1.type.class,OffenseExposureDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|recon_counter_scout,recon_counter_scout,references.RefIds.1.data.amount,-14,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,m_Name,12_recon_old_runes,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,id,170311,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,cardId,recon_old_runes,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,stage,1,OffenseDecisionStage,Reconnaissance,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,title,낡은 경계문,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,situation,지워진 룬이 현재 순찰로와 어긋난 방향을 가리킵니다.,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.0.label,룬을 복원한다,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.0.description,마나를 써서 과거의 경계선을 읽습니다.,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.0.directionLabel,마나 감소·비밀 발견,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.0.severity,1,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.0.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.0.effects.0.rid,7302563269269258805,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.0.effects.1.rid,7302563269269258806,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.1.label,현재 흔적을 따른다,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.1.description,발자국과 불씨만으로 실제 경로를 추정합니다.,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.1.directionLabel,시간 감소,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.1.severity,1,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,choices.1.effects.0.rid,7302563269269258807,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,references.RefIds.0.rid,7302563269269258805,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,references.RefIds.0.type.class,OffenseSupplyDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,references.RefIds.0.data.supplyType,3,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,references.RefIds.0.data.amount,-1,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,references.RefIds.1.rid,7302563269269258806,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,references.RefIds.1.type.class,OffenseReconDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,references.RefIds.1.data.revealCount,1,,,explicit-serialized
OffenseDecisionCardSO|recon_old_runes,recon_old_runes,references.RefIds.2.rid,7302563269269258807,,,explicit-serialized
