record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,equipment.ammunitionItemId,ammo:paper-cartridge,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,abilityIds.0,enemy-ability:smoke-screen,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,abilityIds.1,enemy-ability:powder-shot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,tacticalProfile.protectWeight,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,tacticalProfile.abilityWeight,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,tacticalProfile.retreatWeight,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,tacticalProfile.retreatHealthFraction,0.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,tacticalProfile.preferredTargetTags.0,fast,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,tacticalProfile.formationTag,sapper-wedge,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,counterTags.0,counter:detector,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,bossPhases,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,individualGeneration.maximumGeneralTraits,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,individualGeneration.minimumLoyalty,20,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,individualGeneration.maximumLoyalty,75,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,individualGeneration.recruitable,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,individualGeneration.militaryTrainingId,training:neutral-smoke-sapper,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:neutral-smoke-sapper,enemy:neutral-smoke-sapper,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,m_Name,enemy_rival-packbreaker,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,stableId,enemy:rival-packbreaker,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,displayName,경쟁 던전 무리파쇄자,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,description,갈고리로 후열을 끌어내 수인 돌격대에 넘긴다.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,factionId,rival:dungeon,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,speciesTag,Beastkin,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,role,0,EnemyCombatRole,Vanguard,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,maxHealth,124,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,attack,12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,strength,10.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,toughness,9,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,dexterity,10,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,moveSpeed,5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,equipment.weaponDefinitionId,weapon:halberd,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,equipment.armorDefinitionId,armor:scale-coat,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,equipment.ammunitionItemId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,abilityIds.0,enemy-ability:hook-pull,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,abilityIds.1,enemy-ability:charge,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,tacticalProfile.protectWeight,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,tacticalProfile.abilityWeight,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,tacticalProfile.retreatWeight,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,tacticalProfile.retreatHealthFraction,0.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,tacticalProfile.preferredTargetTags.0,nearest,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,tacticalProfile.formationTag,pack-wedge,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,counterTags.0,counter:guard-backline,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,bossPhases,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,individualGeneration.maximumGeneralTraits,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,individualGeneration.minimumLoyalty,20,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,individualGeneration.maximumLoyalty,75,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,individualGeneration.recruitable,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,individualGeneration.militaryTrainingId,training:rival-packbreaker,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-packbreaker,enemy:rival-packbreaker,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,m_Name,enemy_rival-pactbinder,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,stableId,enemy:rival-pactbinder,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,displayName,경쟁 던전 계약결속사,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,description,소환체와 보호막으로 시간을 번다.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,factionId,rival:dungeon,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,speciesTag,Demon,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,role,4,EnemyCombatRole,Controller,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,maxHealth,110,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,attack,10,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,strength,8.5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,toughness,8,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,dexterity,11,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,moveSpeed,4.5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,equipment.weaponDefinitionId,weapon:mana-lance,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,equipment.armorDefinitionId,armor:rune-ward-mail,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,equipment.ammunitionItemId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,abilityIds.0,enemy-ability:summon-minion,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,abilityIds.1,enemy-ability:rune-ward,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,tacticalProfile.protectWeight,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,tacticalProfile.abilityWeight,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,tacticalProfile.retreatWeight,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,tacticalProfile.retreatHealthFraction,0.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,tacticalProfile.preferredTargetTags.0,fast,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,tacticalProfile.formationTag,pact-circle,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,counterTags.0,counter:dispel,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,bossPhases,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,individualGeneration.maximumGeneralTraits,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,individualGeneration.minimumLoyalty,20,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,individualGeneration.maximumLoyalty,75,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,individualGeneration.recruitable,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,individualGeneration.militaryTrainingId,training:rival-pactbinder,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-pactbinder,enemy:rival-pactbinder,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,m_Name,enemy_rival-siege-frame,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,stableId,enemy:rival-siege-frame,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,displayName,경쟁 던전 공성골렘,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,description,갑주를 파쇄하고 스스로 핵을 수리한다.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,factionId,rival:dungeon,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,speciesTag,Golem,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,role,1,EnemyCombatRole,Defender,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,maxHealth,175,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,attack,13,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,strength,11.05,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,toughness,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,dexterity,5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,moveSpeed,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,equipment.weaponDefinitionId,weapon:mana-lance,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,equipment.armorDefinitionId,armor:blacksteel-carapace,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,equipment.ammunitionItemId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,abilityIds.0,enemy-ability:armor-break,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,abilityIds.1,enemy-ability:core-repair,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,tacticalProfile.protectWeight,5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,tacticalProfile.abilityWeight,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:rival-siege-frame,enemy:rival-siege-frame,tacticalProfile.retreatWeight,2,,,explicit-serialized
