record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
ResourceItemDefinitionSO|food:lavish-vegan,food:lavish-vegan,references.RefIds.3.data.nutrition,60,,,explicit-serialized
ResourceItemDefinitionSO|food:lavish-vegan,food:lavish-vegan,references.RefIds.3.data.mood,10,,,explicit-serialized
ResourceItemDefinitionSO|food:lavish-vegan,food:lavish-vegan,references.RefIds.3.data.freshnessSeconds,480,,,explicit-serialized
ResourceItemDefinitionSO|food:lavish-vegan,food:lavish-vegan,references.RefIds.3.data.preserved,0,,,explicit-serialized
ResourceItemDefinitionSO|food:lavish-vegan,food:lavish-vegan,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|food:lavish-vegan,food:lavish-vegan,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|food:lavish-vegan,food:lavish-vegan,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|food:lavish-vegan,food:lavish-vegan,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|food:lavish-vegan,food:lavish-vegan,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|food:lavish-vegan,food:lavish-vegan,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,m_Name,food_malt_porridge,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,id,8315,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,itemId,food:malt-porridge,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,displayName,맥아죽,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,description,작업실의 다음 공정으로 실제 운반되는 물리 중간재.,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,stockCategory,0,StockCategory,Food (식량),explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,unitWeight,0.55,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,maxStack,50,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,unitPrice,8,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,features.0.rid,7737212042857939584,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,features.1.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,features.2.rid,1004,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,features.3.rid,1005,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.0.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.0.data.requiredResearchId,research:cuisine:crops,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.1.rid,1004,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.1.type.class,FoodItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.1.data.quality,0,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.1.data.qualityBand,1,MealQualityBand,Simple,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.1.data.servingRole,0,MealServingRole,Full Meal,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.1.data.nutrition,40,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.1.data.mood,2,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.1.data.freshnessSeconds,360,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.1.data.preserved,0,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.2.rid,1005,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.2.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.2.data.kind,2,ResourceItemKind,Food,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.2.data.ingredientTags,1,ResourceIngredientTag,Plant,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.2.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.3.rid,7737212042857939584,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.3.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.3.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.3.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,references.RefIds.3.data.saleRate,0.565292,,,explicit-serialized
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|food:malt-porridge,food:malt-porridge,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,m_Name,food_meat_pie,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,id,8066,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,itemId,food:meat-pie,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,displayName,고기 파이,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,description,고기와 밀가루를 쓴 혼합 고급식.,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,stockCategory,0,StockCategory,Food (식량),explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,unitWeight,0.575,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,maxStack,40,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,unitPrice,19,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,features.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,features.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,features.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,features.3.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.0.data.requiredResearchId,research:cuisine:livestock,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.1.data.kind,2,ResourceItemKind,Food,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.1.data.ingredientTags,17,ResourceIngredientTag,알 수 없음 (17),explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.2.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.2.data.saleRate,0.59086,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.3.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.3.type.class,FoodItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.3.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.3.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.3.data.quality,1,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.3.data.qualityBand,3,MealQualityBand,Fine,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.3.data.servingRole,0,MealServingRole,Full Meal,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.3.data.nutrition,55,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.3.data.mood,7,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.3.data.freshnessSeconds,450,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,references.RefIds.3.data.preserved,0,,,explicit-serialized
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|food:meat-pie,food:meat-pie,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,m_Name,food_mushroom_soup,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,id,8060,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,itemId,food:mushroom-soup,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,displayName,동굴버섯국,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,description,단백질이 풍부한 비건 국.,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,stockCategory,0,StockCategory,Food (식량),explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,unitWeight,0.65,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,maxStack,50,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,unitPrice,8,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,features.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,features.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,features.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,features.3.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.0.data.requiredResearchId,research:cuisine:crops,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.1.data.kind,2,ResourceItemKind,Food,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.1.data.ingredientTags,2,ResourceIngredientTag,Fungus,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.2.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.2.data.saleRate,0.595,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.3.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.3.type.class,FoodItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.3.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.3.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.3.data.quality,0,,,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.3.data.qualityBand,0,MealQualityBand,Poor,explicit-serialized
ResourceItemDefinitionSO|food:mushroom-soup,food:mushroom-soup,references.RefIds.3.data.servingRole,0,MealServingRole,Full Meal,explicit-serialized
