record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
GenericItemDefinitionSO|facility-kit:52,facility-kit:52,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:52,facility-kit:52,references.RefIds.0.rid,7737211921623155445,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:52,facility-kit:52,references.RefIds.0.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:52,facility-kit:52,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:52,facility-kit:52,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:52,facility-kit:52,references.RefIds.0.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:52,facility-kit:52,references.RefIds.0.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:52,facility-kit:52,references.RefIds.0.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:52,facility-kit:52,references.RefIds.1.rid,7737211921623155446,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:52,facility-kit:52,references.RefIds.1.type.class,InstallationItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:52,facility-kit:52,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:52,facility-kit:52,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:52,facility-kit:52,references.RefIds.1.data.buildingDefinitionId,52,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,m_Name,facility_kit_53,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,id,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,itemId,facility-kit:53,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,displayName,2성 경보 코일 설치 키트,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,description,시설을 건설하기 위한 실제 부품과 조립 자재 묶음.,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,stockCategory,1,StockCategory,General (일반),explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,unitWeight,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,unitPrice,1,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,features.0.rid,7737211921623155447,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,features.1.rid,7737211921623155448,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,references.RefIds.0.rid,7737211921623155447,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,references.RefIds.0.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,references.RefIds.0.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,references.RefIds.0.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,references.RefIds.0.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,references.RefIds.1.rid,7737211921623155448,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,references.RefIds.1.type.class,InstallationItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:53,facility-kit:53,references.RefIds.1.data.buildingDefinitionId,53,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,m_Name,facility_kit_54,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,id,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,itemId,facility-kit:54,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,displayName,2성 병영 설치 키트,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,description,시설을 건설하기 위한 실제 부품과 조립 자재 묶음.,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,stockCategory,1,StockCategory,General (일반),explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,unitWeight,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,unitPrice,1,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,features.0.rid,7737211921623155449,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,features.1.rid,7737211921623155450,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,references.RefIds.0.rid,7737211921623155449,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,references.RefIds.0.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,references.RefIds.0.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,references.RefIds.0.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,references.RefIds.0.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,references.RefIds.1.rid,7737211921623155450,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,references.RefIds.1.type.class,InstallationItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:54,facility-kit:54,references.RefIds.1.data.buildingDefinitionId,54,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,m_Name,facility_kit_55,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,id,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,itemId,facility-kit:55,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,displayName,3성 전장의 식당 설치 키트,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,description,시설을 건설하기 위한 실제 부품과 조립 자재 묶음.,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,stockCategory,1,StockCategory,General (일반),explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,unitWeight,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,unitPrice,1,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,features.0.rid,7737211921623155451,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,features.1.rid,7737211921623155452,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,references.RefIds.0.rid,7737211921623155451,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,references.RefIds.0.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,references.RefIds.0.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,references.RefIds.0.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,references.RefIds.0.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,references.RefIds.1.rid,7737211921623155452,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,references.RefIds.1.type.class,InstallationItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:55,facility-kit:55,references.RefIds.1.data.buildingDefinitionId,55,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,m_Name,facility_kit_56,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,id,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,itemId,facility-kit:56,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,displayName,3성 귀족의 식당 설치 키트,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,description,시설을 건설하기 위한 실제 부품과 조립 자재 묶음.,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,stockCategory,1,StockCategory,General (일반),explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,unitWeight,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,unitPrice,1,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,features.0.rid,7737211921623155453,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,features.1.rid,7737211921623155454,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,references.RefIds.0.rid,7737211921623155453,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,references.RefIds.0.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,references.RefIds.0.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,references.RefIds.0.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,references.RefIds.0.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,references.RefIds.1.rid,7737211921623155454,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,references.RefIds.1.type.class,InstallationItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:56,facility-kit:56,references.RefIds.1.data.buildingDefinitionId,56,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,m_Name,facility_kit_57,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,id,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,itemId,facility-kit:57,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,displayName,3성 부식 냉각 함정 설치 키트,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,description,시설을 건설하기 위한 실제 부품과 조립 자재 묶음.,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,stockCategory,1,StockCategory,General (일반),explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,unitWeight,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,unitPrice,1,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,features.0.rid,7737211921623155455,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,features.1.rid,7737211921623155456,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,references.RefIds.0.rid,7737211921623155455,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,references.RefIds.0.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,references.RefIds.0.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,references.RefIds.0.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,references.RefIds.0.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,references.RefIds.1.rid,7737211921623155456,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,references.RefIds.1.type.class,InstallationItemFeature,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:57,facility-kit:57,references.RefIds.1.data.buildingDefinitionId,57,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:58,facility-kit:58,m_Name,facility_kit_58,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:58,facility-kit:58,id,0,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:58,facility-kit:58,itemId,facility-kit:58,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:58,facility-kit:58,displayName,3성 폭뢰 분사구 설치 키트,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:58,facility-kit:58,description,시설을 건설하기 위한 실제 부품과 조립 자재 묶음.,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:58,facility-kit:58,stockCategory,1,StockCategory,General (일반),explicit-serialized
GenericItemDefinitionSO|facility-kit:58,facility-kit:58,unitWeight,8,,,explicit-serialized
GenericItemDefinitionSO|facility-kit:58,facility-kit:58,maxStack,1,,,explicit-serialized
