record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
ResearchProjectSO|research:medical-reception,research:medical-reception,description,환자를 접수하고 중증도로 분류해 치료 대기를 관리한다.,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,field,14,ResearchField,Surgery And Transplant,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,requiredWork,42,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,maximumResearchers,1,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisites.0.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisites.0.guid,95417a94ca080a740b183c0ab32898cc,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisites.0.type,2,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisites.1.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisites.1.guid,3e92a60a5d0530d4abe6c67462148c11,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisites.1.type,2,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisiteLinks.0.prerequisiteId,research:service-flow,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisiteLinks.0.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisiteLinks.0.prerequisite.guid,95417a94ca080a740b183c0ab32898cc,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisiteLinks.0.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisiteLinks.0.kind,4,ResearchPrerequisiteKind,Operations,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisiteLinks.0.reason,서비스 동선의 운용 절차이(가) 의료 접수 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisiteLinks.1.prerequisiteId,research:survival:medical,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisiteLinks.1.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisiteLinks.1.prerequisite.guid,3e92a60a5d0530d4abe6c67462148c11,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisiteLinks.1.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisiteLinks.1.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,prerequisiteLinks.1.reason,의료 회복의 공학 원리이(가) 의료 접수 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,blueprintRule,0,ResearchBlueprintRule,None,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,blueprint.fileID,0,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,unlocks.items.0.rid,7737212199327498626,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,unlocks.items.1.rid,7737212199327498627,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,facilityRequirements.0.capability,0,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,facilityRequirements.0.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,facilityRequirements.1.capability,2,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,facilityRequirements.1.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,icon.fileID,0,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,effects,[],,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,references.version,2,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,references.RefIds.0.rid,7737212199327498626,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,references.RefIds.0.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,references.RefIds.0.type.ns,,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,references.RefIds.0.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,references.RefIds.0.data.buildingId,1702,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,references.RefIds.1.rid,7737212199327498627,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,references.RefIds.1.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,references.RefIds.1.type.ns,,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,references.RefIds.1.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,references.RefIds.1.data.buildingId,1711,,,explicit-serialized
ResearchProjectSO|research:medical-reception,research:medical-reception,Kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:medical-reception,research:medical-reception,kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,m_Name,medical_aberrant_augmentation,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,id,7146,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,projectId,research:medical:aberrant-augmentation,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,displayName,이형 개조,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,description,비전 기관과 룬 봉합으로 생명의 원형을 의도적으로 다시 쓴다.,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,field,14,ResearchField,Surgery And Transplant,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,requiredWork,153,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,maximumResearchers,1,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisites.0.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisites.0.guid,56ffa2cea97e51048b951d004cec9b2b,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisites.0.type,2,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisites.1.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisites.1.guid,bea0ba010ab47b745ad5a17a505932e8,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisites.1.type,2,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisites.2.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisites.2.guid,f8979a9659eeb294590440db919173b1,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisites.2.type,2,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.0.prerequisiteId,research:arcane:resonance,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.0.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.0.prerequisite.guid,56ffa2cea97e51048b951d004cec9b2b,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.0.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.0.kind,0,ResearchPrerequisiteKind,Theory,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.0.reason,비전 공명의 이론이(가) 이형 개조 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.1.prerequisiteId,research:medical:xenotransplant,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.1.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.1.prerequisite.guid,bea0ba010ab47b745ad5a17a505932e8,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.1.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.1.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.1.reason,이종 이식의 공학 원리이(가) 이형 개조 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.2.prerequisiteId,research:metallurgy:blacksteel,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.2.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.2.prerequisite.guid,f8979a9659eeb294590440db919173b1,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.2.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.2.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,prerequisiteLinks.2.reason,흑강의 공학 원리이(가) 이형 개조 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,blueprintRule,0,ResearchBlueprintRule,None,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,blueprint.fileID,0,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,unlocks.items.0.rid,7737212199327498613,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,unlocks.items.1.rid,7737212199327498614,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,facilityRequirements.0.capability,0,,,explicit-serialized
ResearchProjectSO|research:medical:aberrant-augmentation,research:medical:aberrant-augmentation,facilityRequirements.0.requiredCount,1,,,explicit-serialized
