record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
ApparelDefinitionSO|apparel:23036,apparel:23036,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
ApparelDefinitionSO|apparel:23036,apparel:23036,proficiency.secondaryProficiencyId,,,,explicit-serialized
ApparelDefinitionSO|apparel:23036,apparel:23036,proficiency.primaryWeight,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23036,apparel:23036,proficiency.combinationMode,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23036,apparel:23036,proficiency.recommendedRank,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23036,apparel:23036,proficiency.minimumRiskRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23036,apparel:23036,closedOpenings,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23036,apparel:23036,craftsmanshipQuality,0,CraftsmanshipQualityTier,Awful,implicit-csharp-default
ApparelDefinitionSO|apparel:23036,apparel:23036,modifications,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23036,apparel:23036,size,0,ApparelSizeClass,Small,implicit-csharp-default
ApparelDefinitionSO|apparel:23036,apparel:23036,sourceKind,0,TextileSourceKind,Unknown,implicit-csharp-default
ApparelDefinitionSO|apparel:23037,apparel:23037,m_Name,apparel_formal_coat,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,id,23037,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,apparelId,apparel:formal-coat,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,physicalItemId,apparel:formal-coat,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,displayName,정장 외투,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,description,정장 외투. 실제 부착점·크기·레이어·개조와 한 종류의 주원단으로 성능을 결정한다.,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,bodyForm,0,ApparelBodyForm,Humanoid,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,layer,2,ApparelLayer,Outer,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,fitMode,0,ApparelFitMode,Sized,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,requiredPoints,8,AnatomyAttachmentPoint,Hand Left,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,occupiedPoints,8296,AnatomyAttachmentPoint,알 수 없음 (8296),explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,sealedOptionalPoints,98304,AnatomyAttachmentPoint,알 수 없음 (98304),explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,supportedModifications,2,ApparelModificationKind,Wing Slits,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,useTags,256,ApparelUseTag,Formal,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,allowedMaterialTags,1,TextileMaterialTag,Woven,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,tailoringCoefficient,1.08,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,baseWeight,0.82,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,allowMythicInspiration,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,requiredResearchId,research:textile:tailoring,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,sprite.fileID,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,proficiency.secondaryProficiencyId,,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,proficiency.primaryWeight,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,proficiency.combinationMode,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,proficiency.recommendedRank,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,proficiency.minimumRiskRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23037,apparel:23037,closedOpenings,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23037,apparel:23037,craftsmanshipQuality,0,CraftsmanshipQualityTier,Awful,implicit-csharp-default
ApparelDefinitionSO|apparel:23037,apparel:23037,modifications,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23037,apparel:23037,size,0,ApparelSizeClass,Small,implicit-csharp-default
ApparelDefinitionSO|apparel:23037,apparel:23037,sourceKind,0,TextileSourceKind,Unknown,implicit-csharp-default
ApparelDefinitionSO|apparel:23038,apparel:23038,m_Name,apparel_ceremonial_dress,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,id,23038,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,apparelId,apparel:ceremonial-dress,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,physicalItemId,apparel:ceremonial-dress,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,displayName,예복 드레스,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,description,예복 드레스. 실제 부착점·크기·레이어·개조와 한 종류의 주원단으로 성능을 결정한다.,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,bodyForm,0,ApparelBodyForm,Humanoid,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,layer,2,ApparelLayer,Outer,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,fitMode,0,ApparelFitMode,Sized,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,requiredPoints,8,AnatomyAttachmentPoint,Hand Left,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,occupiedPoints,9848,AnatomyAttachmentPoint,알 수 없음 (9848),explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,sealedOptionalPoints,245760,AnatomyAttachmentPoint,알 수 없음 (245760),explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,supportedModifications,7,ApparelModificationKind,알 수 없음 (7),explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,useTags,768,ApparelUseTag,알 수 없음 (768),explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,allowedMaterialTags,1,TextileMaterialTag,Woven,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,tailoringCoefficient,1.12,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,baseWeight,1.05,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,allowMythicInspiration,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,requiredResearchId,research:textile:tailoring,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,sprite.fileID,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,proficiency.secondaryProficiencyId,,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,proficiency.primaryWeight,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,proficiency.combinationMode,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,proficiency.recommendedRank,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,proficiency.minimumRiskRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23038,apparel:23038,closedOpenings,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23038,apparel:23038,craftsmanshipQuality,0,CraftsmanshipQualityTier,Awful,implicit-csharp-default
ApparelDefinitionSO|apparel:23038,apparel:23038,modifications,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23038,apparel:23038,size,0,ApparelSizeClass,Small,implicit-csharp-default
ApparelDefinitionSO|apparel:23038,apparel:23038,sourceKind,0,TextileSourceKind,Unknown,implicit-csharp-default
ApparelDefinitionSO|apparel:23039,apparel:23039,m_Name,apparel_ritual_robe,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,id,23039,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,apparelId,apparel:ritual-robe,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,physicalItemId,apparel:ritual-robe,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,displayName,의식 로브,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,description,의식 로브. 실제 부착점·크기·레이어·개조와 한 종류의 주원단으로 성능을 결정한다.,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,bodyForm,0,ApparelBodyForm,Humanoid,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,layer,2,ApparelLayer,Outer,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,fitMode,1,ApparelFitMode,Adjustable,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,requiredPoints,8,AnatomyAttachmentPoint,Hand Left,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,occupiedPoints,9848,AnatomyAttachmentPoint,알 수 없음 (9848),explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,sealedOptionalPoints,245760,AnatomyAttachmentPoint,알 수 없음 (245760),explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,supportedModifications,7,ApparelModificationKind,알 수 없음 (7),explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,useTags,768,ApparelUseTag,알 수 없음 (768),explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,allowedMaterialTags,1,TextileMaterialTag,Woven,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,tailoringCoefficient,1.1,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,baseWeight,0.95,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,allowMythicInspiration,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,requiredResearchId,research:textile:tailoring,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,sprite.fileID,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,proficiency.secondaryProficiencyId,,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,proficiency.primaryWeight,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,proficiency.combinationMode,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,proficiency.recommendedRank,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,proficiency.minimumRiskRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23039,apparel:23039,closedOpenings,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23039,apparel:23039,craftsmanshipQuality,0,CraftsmanshipQualityTier,Awful,implicit-csharp-default
ApparelDefinitionSO|apparel:23039,apparel:23039,modifications,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23039,apparel:23039,size,0,ApparelSizeClass,Small,implicit-csharp-default
ApparelDefinitionSO|apparel:23039,apparel:23039,sourceKind,0,TextileSourceKind,Unknown,implicit-csharp-default
ApparelDefinitionSO|apparel:23040,apparel:23040,m_Name,apparel_mourning_clothes,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,id,23040,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,apparelId,apparel:mourning-clothes,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,physicalItemId,apparel:mourning-clothes,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,displayName,상복,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,description,상복. 실제 부착점·크기·레이어·개조와 한 종류의 주원단으로 성능을 결정한다.,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,bodyForm,0,ApparelBodyForm,Humanoid,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,layer,2,ApparelLayer,Outer,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,fitMode,1,ApparelFitMode,Adjustable,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,requiredPoints,8,AnatomyAttachmentPoint,Hand Left,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,occupiedPoints,9848,AnatomyAttachmentPoint,알 수 없음 (9848),explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,sealedOptionalPoints,245760,AnatomyAttachmentPoint,알 수 없음 (245760),explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,supportedModifications,7,ApparelModificationKind,알 수 없음 (7),explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,useTags,768,ApparelUseTag,알 수 없음 (768),explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,allowedMaterialTags,1,TextileMaterialTag,Woven,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,tailoringCoefficient,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,baseWeight,0.85,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,allowMythicInspiration,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,requiredResearchId,research:textile:tailoring,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,sprite.fileID,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,proficiency.secondaryProficiencyId,,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,proficiency.primaryWeight,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,proficiency.combinationMode,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,proficiency.recommendedRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,proficiency.minimumRiskRank,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23040,apparel:23040,closedOpenings,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23040,apparel:23040,craftsmanshipQuality,0,CraftsmanshipQualityTier,Awful,implicit-csharp-default
ApparelDefinitionSO|apparel:23040,apparel:23040,modifications,0,ApparelModificationKind,None,implicit-csharp-default
ApparelDefinitionSO|apparel:23040,apparel:23040,size,0,ApparelSizeClass,Small,implicit-csharp-default
ApparelDefinitionSO|apparel:23040,apparel:23040,sourceKind,0,TextileSourceKind,Unknown,implicit-csharp-default
ApparelDefinitionSO|apparel:23041,apparel:23041,m_Name,apparel_festival_vest,,,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,id,23041,,,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,apparelId,apparel:festival-vest,,,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,physicalItemId,apparel:festival-vest,,,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,displayName,축제 조끼,,,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,description,축제 조끼. 실제 부착점·크기·레이어·개조와 한 종류의 주원단으로 성능을 결정한다.,,,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,bodyForm,0,ApparelBodyForm,Humanoid,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,layer,2,ApparelLayer,Outer,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,fitMode,1,ApparelFitMode,Adjustable,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,requiredPoints,8,AnatomyAttachmentPoint,Hand Left,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,occupiedPoints,8,AnatomyAttachmentPoint,Hand Left,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,sealedOptionalPoints,98304,AnatomyAttachmentPoint,알 수 없음 (98304),explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,supportedModifications,2,ApparelModificationKind,Wing Slits,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,useTags,768,ApparelUseTag,알 수 없음 (768),explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,allowedMaterialTags,1,TextileMaterialTag,Woven,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,tailoringCoefficient,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,baseWeight,0.48,,,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,allowMythicInspiration,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,requiredResearchId,research:textile:tailoring,,,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,sprite.fileID,0,,,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,proficiency.secondaryProficiencyId,,,,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,proficiency.primaryWeight,1,,,explicit-serialized
ApparelDefinitionSO|apparel:23041,apparel:23041,proficiency.combinationMode,0,,,explicit-serialized
